index,acc_x,acc_y
8092,-1.33828318,-0.396122217
8093,0.320957184,-0.541953027
8094,0.714890301,1.01102448
8095,-1.62280619,-0.937407434
8096,0.024433855,0.144445285
8097,-2.05847383,-1.69811463
8098,0.631101072,2.63718128
8099,0.405885279,0.452610999
8100,0.548520207,0.455454737
8101,-1.72552288,0.59644419
8102,1.57267869,-0.128281698
8103,-2.51765847,1.3947984
8104,-0.567936957,1.01214361
8105,2.96578646,-0.98719734
8106,-0.529221714,-3.16584992
8107,0.244868502,0.928100049
8108,-1.24640822,-1.93322885
8109,3.51194286,1.32386827
8110,-0.250403821,0.126068026
8111,0.266743362,0.391723454
8112,0.147802353,-0.237806484
8113,-0.519181728,0.218008041
8114,-0.075602144,-2.41131997
8115,1.06062329,-0.990850151
8116,0.593610823,2.03497529
8117,0.603550434,0.128447384
8118,0.118599266,0.103592873
8119,0.881866634,-0.446197927
8120,-0.678087533,-1.8192488
8121,-1.09491289,0.501492858
8122,0.999203146,0.462582737
8123,-0.891491652,-0.972216249
8124,-0.52733326,-0.874103069
8125,-0.640448749,-1.30410278
8126,0.0390460081,-0.20685418
8127,0.53387922,1.00407004
8128,1.04833806,-0.638255596
8129,0.333218694,-1.6997
8130,-1.13184106,-0.735357463
8131,0.559553206,1.6447401
8132,-0.530378401,1.3383702
8133,1.37225521,2.30553126
8134,2.38819933,1.41034365
8135,-0.976355612,-0.434126139
8136,0.697167695,2.06288958
8137,-0.898130476,-0.778604865
8138,-0.296031684,-0.896557808
8139,0.0488317572,2.18609571
8140,-0.429386258,0.216896906
8141,-1.82767653,-1.32548559
8142,-5.02991676,1.71907759
8143,-0.745271444,1.66947865
8144,-0.210992634,1.49724388
8145,-1.05067611,1.05892015
8146,-0.776593089,-0.674956024
8147,-0.988685012,-0.623293996
8148,-0.618448019,0.978853583
8149,-0.518617153,-1.24069464
8150,0.263458282,-1.6348449
8151,-2.83539391,-1.52292681
8152,0.454571873,0.697296798
8153,-0.465912014,-0.413153261
8154,0.604041517,0.418602705
8155,0.119773462,-0.140402898
8156,-0.143068671,-1.80187297
8157,0.386516064,-0.543438673
8158,0.195240453,-0.367771506
8159,-1.40186226,-1.91541827
8160,-1.05572212,-1.22016287
8161,-1.85857832,-0.0964735746
8162,-0.736415923,0.900195718
8163,-0.538408995,1.22960532
8164,0.276926279,-0.0257741306
8165,0.315249383,-1.35208523
8166,0.426010668,2.44476247
8167,-2.15266919,1.74950457
8168,0.347215921,1.56942987
8169,0.901219845,-1.07895136
8170,1.41602135,0.769897938
8171,1.06398523,0.0204674937
8172,-0.951751173,0.419840753
8173,0.234013051,1.23166919
8174,0.567506254,-0.35325101
8175,0.0156136472,0.614646196
8176,-1.35384905,1.99316907
8177,-0.495068341,0.692957401
8178,0.478661627,-0.206956863
8179,-0.865312397,0.208058402
8180,-0.616596878,1.53730381
8181,1.12266481,0.275696695
8182,0.174060479,0.574236989
8183,0.72607708,-0.98454994
8184,-0.551790059,3.5039165
8185,-0.330449402,-0.102913253
8186,-0.27120012,1.05006611
8187,-0.280859381,-0.785035551
8188,0.623734772,-0.0401268229
8189,0.142848045,-0.377810419
8190,-0.518399298,0.167557299
8191,-1.61100364,-0.442430764
8192,-1.42162681,-0.650046349
8193,-1.1954602,2.06996965
8194,0.462718368,-0.619573593
8195,0.720691681,0.17305021
8196,0.497197002,0.793402612
8197,-0.333593786,-0.51118654
8198,0.133125961,-0.11547903
8199,-0.107149966,-1.45477581
8200,-0.636542439,-0.0813535601
8201,0.748796225,1.28590178
8202,-2.73988533,-1.34315586
8203,1.57656384,-0.105386928
8204,-0.410569817,-0.110922158
8205,-0.830324471,2.07590914
8206,0.461516529,2.57467461
8207,-0.165012807,-1.57747459
8208,0.387109011,-1.44453049
8209,1.22428596,-1.13620877
8210,0.277904987,0.0983387455
8211,1.2025553,0.218681306
8212,0.480189353,-0.46892193
8213,-1.01097929,-0.0100970175
8214,-1.54318452,1.56645465
8215,0.127827391,-1.21161938
8216,-0.187185481,0.108036712
8217,0.113899328,0.609760523
8218,0.247637406,-0.850841165
8219,-1.06198561,-2.81204391
8220,-0.397273868,-0.911866307
8221,1.47890007,2.03105021
8222,0.958442748,-0.832202077
8223,-0.488828093,0.568894088
8224,-1.91688073,2.2978735
8225,-0.32385838,0.41585651
8226,0.521344125,3.40421128
8227,1.1237483,1.09934461
8228,-1.84385276,0.24858357
8229,-0.0214998256,0.0770187676
8230,0.551301718,0.884997845
8231,0.88638556,-0.362525165
8232,1.34514511,-0.516038299
8233,-1.62899578,0.806572437
8234,-0.653301716,-1.12879181
8235,0.288727254,1.74606264
8236,3.34937835,-3.09548378
8237,-1.51235998,1.65626752
8238,0.198995531,-1.24502683
8239,0.65944922,1.24109244
8240,-1.29895413,1.13126373
8241,-0.47915104,-0.459966719
8242,-1.1306535,0.349199563
8243,-0.0835976452,-0.163586766
8244,-0.129258767,-1.5496496
8245,2.13172817,-1.70174861
8246,0.670291483,1.33015525
8247,1.57377779,1.68637764
8248,0.144444197,-0.042313993
8249,-0.130265847,0.4736633
8250,-0.318930179,0.236424118
8251,0.706204832,0.0012328279
8252,-0.135761887,-0.0638775229
8253,-0.290987968,-0.073464863
8254,-0.854815066,0.824438632
8255,-0.00297971163,-0.504184723
8256,0.341627806,0.0651373565
8257,-2.54937983,0.647210836
8258,-0.125634357,0.386821598
8259,-0.690992296,-0.320341945
8260,0.577535808,-0.789317846
8261,1.32876003,1.16169441
8262,0.04941063,0.825304866
8263,0.100003481,-0.479234546
8264,-0.492548972,-0.150812879
8265,2.33581018,-1.05491292
8266,-1.45849442,-2.25941133
8267,1.7605046,-0.163596138
8268,2.77695179,-2.25607061
8269,-1.54333234,-0.338029683
8270,-0.237395585,-0.150602475
8271,-0.170106843,-0.317570925
8272,-0.229892179,-1.00500405
8273,-3.87880635,-0.191260234
8274,0.442588478,0.669128478
8275,-1.09712386,0.0526142158
8276,-1.30328727,-0.562893927
8277,-0.588996112,-1.26798201
8278,-0.131306559,0.643413067
8279,-0.523834646,0.730157733
8280,-0.025225142,0.709897697
8281,0.864892364,0.977535963
8282,0.680240631,1.60163319
8283,-0.45037809,-1.44286346
8284,-1.58451986,-0.30468595
8285,2.30601025,-0.150135159
8286,1.34554529,-1.93123579
8287,-0.26807332,-0.231864035
8288,-0.655350149,-1.75953221
8289,-2.98264217,-0.672527492
8290,-1.77691853,0.123287939
8291,-1.42476153,-0.809902668
8292,0.351863354,-0.0562724993
8293,1.39707637,0.0520554706
8294,1.5421052,-2.25204492
8295,2.11786485,0.124172978
8296,-1.0313729,-1.25721788
8297,-0.0768387392,-0.924895942
8298,0.601212859,0.737030864
8299,0.896651745,0.342645377
8300,-1.47181296,-1.2217114
8301,1.39785802,0.819157422
8302,0.0852396935,-1.45372427
8303,-0.123136163,0.73160255
8304,-0.741871834,2.1575613
8305,1.93412995,0.754559159
8306,1.80209124,-1.76154149
8307,0.521405339,0.73477596
8308,-2.64322019,-0.274957925
8309,2.53156352,1.29800773
8310,-0.170327276,-2.73015547
8311,0.0821433142,0.325751156
8312,-0.152495846,2.13411593
8313,0.619831622,-0.0556069762
8314,1.95527506,2.77802682
8315,-0.119614385,0.320228696
8316,-1.36809182,0.62155515
8317,-0.190329671,0.016258385
8318,-0.0550593212,0.315319598
8319,0.358391017,1.6657728
8320,0.01309908,-1.86829615
8321,1.300933,2.34148908
8322,3.65252328,2.17630196
8323,-1.00411296,-1.39907849
8324,-1.4181211,-1.68531644
8325,-0.851907372,-3.01437736
8326,0.130550012,0.51513195
8327,-0.710451543,0.982069492
8328,2.68798971,-0.328360558
8329,0.00150365208,0.389101952
8330,0.991297781,-0.557604313
8331,-1.74798501,2.01419282
8332,-0.222984239,2.01921988
8333,0.636330664,-0.85576719
8334,0.707360089,-0.571048796
8335,3.71572185,-0.289904714
8336,-0.746434689,0.809954166
8337,-1.43967474,-0.274124891
8338,-2.23588467,-1.38158226
8339,-0.912051618,0.0320430696
8340,1.19310713,-0.578474164
8341,-0.70663774,0.88783896
8342,-1.04862869,-0.99255693
8343,2.98328829,1.38933134
8344,-0.25325799,-0.446309149
8345,-0.251607835,-2.90698457
8346,0.0701608509,-0.940706432
8347,0.906423211,1.20840144
8348,-0.0511686057,-0.376304418
8349,0.140118793,-0.915050805
8350,0.0710355937,0.407698214
8351,-0.0560460649,-0.930680811
8352,0.515141189,0.408713311
8353,2.62526464,1.85530937
8354,1.3696115,-0.831565559
8355,0.486106813,0.909830034
8356,-0.0132184327,-0.0497984663
8357,-0.670426369,-1.33080161
8358,-0.123330452,0.17042315
8359,-0.183075473,-0.254336864
8360,-1.31061828,0.532386661
8361,1.66983426,-3.81405091
8362,-0.219881162,-0.20096007
8363,0.20589003,0.833788157
8364,0.679836452,-0.335360736
8365,-1.15243781,0.53028518
8366,-0.83497107,0.100685835
8367,0.0616180636,-0.188241377
8368,0.444258124,0.17440708
8369,0.466733575,-2.18733382
8370,0.714852989,1.24777508
8371,-0.865755737,1.07613242
8372,-0.652009904,1.82266712
8373,-1.36294234,-0.429298967
8374,0.015539187,0.380329579
8375,1.90771842,3.61107111
8376,3.35554767,-0.167413741
8377,0.429757893,1.59587288
8378,1.34291756,-1.34841537
8379,-0.160312787,-0.128244698
8380,-1.98237562,-1.36890829
8381,0.351634711,-0.593419313
8382,1.08533859,0.917118788
8383,-1.37777007,1.45157146
8384,0.589675844,-2.3906045
8385,-2.17712212,0.0532429181
8386,-0.371631563,-0.184078649
8387,-0.685952127,-1.18206573
8388,2.03404355,1.22026742
8389,0.501783192,0.55156827
8390,1.75958371,-0.51380688
8391,-0.235332936,0.242938831
8392,-0.208561361,-2.34717488
8393,-0.868955255,1.06762099
8394,-1.35839105,0.675051928
8395,-0.177943975,0.0266019963
8396,-0.600042999,-0.279762983
8397,-1.67460907,-0.630327761
8398,1.18133426,0.180389613
8399,-0.877523363,1.47194552
8400,-0.596911967,-1.44763529
8401,-0.155456081,0.384375185
8402,-0.974484742,0.0285120867
8403,-1.26573169,-0.782072961
8404,-0.0744759142,-1.4142226
8405,-0.876865506,-2.12932611
8406,-0.306603223,-0.239985317
8407,-1.77411759,0.816234529
8408,-3.82323742,1.03325689
8409,0.947273612,0.874042332
8410,-2.11369395,-2.04478335
8411,-1.65330791,-0.718075573
8412,1.0976932,0.513475418
8413,-0.72745353,-0.75833863
8414,1.42304647,-0.425729483
8415,-0.189812303,-0.0659332499
8416,1.21490765,1.2207396
8417,1.0267247,-1.03487861
8418,-1.19528854,-2.17824268
8419,-1.38529801,-1.1592778
8420,-0.0864962414,-1.48576021
8421,3.33781433,1.65792263
8422,1.60552001,-0.618750095
8423,-2.06087613,-0.92542398
8424,-0.64048481,0.430097044
8425,1.34943044,0.252590209
8426,0.282422721,0.155908421
8427,-0.084890306,0.256008118
8428,-0.369459867,1.73866558
8429,-0.291889429,0.0479216091
8430,-0.844735324,0.944331527
8431,-1.33395433,-1.21267366
8432,0.0737198517,3.55623531
8433,0.759973049,-0.662737548
8434,0.926625729,-0.457468331
8435,1.40787661,-1.50061619
8436,0.224173963,1.11021399
8437,0.364132196,0.864402115
8438,0.551721215,-1.51248491
8439,1.49854314,0.721846461
8440,-0.29292801,-0.133304372
8441,-1.38377047,-0.249736756
8442,-0.399486423,-1.58816075
8443,3.07460356,-0.982349753
8444,0.109197937,-0.844208479
8445,0.240399241,1.71131086
8446,-1.84216487,-3.06873226
8447,-0.86009568,-0.805910468
8448,0.539671302,0.166493684
8449,-2.45714211,-2.29002833
8450,1.32176304,-0.629020929
8451,-1.88996553,-1.00150895
8452,-1.09996819,-0.992986083
8453,-0.779611468,0.731691241
8454,0.935653508,-0.747157872
8455,0.223585427,-1.15124691
8456,-0.213144809,-0.440591425
8457,-1.43702519,0.285738409
8458,-1.23503208,0.0878621489
8459,-0.502678871,1.67745984
8460,0.145963728,0.503698468
8461,-1.34909713,0.52620244
8462,-0.00134431792,-0.485861123
8463,0.367279232,1.56044114
8464,1.04798806,-1.10914731
8465,-0.889002442,0.973784268
8466,-0.0391060784,0.772949457
8467,-2.55778098,-1.21899962
8468,0.1495267,-0.428078085
8469,0.242442355,-2.72244453
8470,0.361149222,-1.32061934
8471,-1.4512279,0.655258238
8472,0.625474334,-0.446139663
8473,0.184289157,1.39481139
8474,-0.139759287,-0.167849213
8475,1.6490953,1.60325921
8476,-1.20771611,0.188503772
8477,2.32823062,-0.574543893
8478,1.25981283,-2.0585494
8479,0.409429133,0.29638505
8480,2.36477566,-1.54978013
8481,-3.81510234,-0.26478073
8482,-0.0231888294,0.333594054
8483,-0.494738847,1.7594229
8484,-1.85932028,2.17430758
8485,0.86229527,2.01852083
8486,-0.0939673707,-0.407373399
8487,0.344611973,-0.67504102
8488,-0.140065014,3.7285893
8489,-2.01208901,-0.351634383
8490,-0.0633680075,0.37125048
8491,-0.924175799,-1.08871782
8492,0.291000485,-0.391823441
8493,2.16453314,1.77293384
8494,1.17463171,-0.635957479
8495,0.641905844,-0.32443282
8496,-0.231191278,-0.438813716
8497,-0.831072867,1.72749317
8498,0.243305609,-0.819258213
8499,-0.476450235,0.232973307
8500,2.17456317,0.0807034522
8501,-0.654153466,-0.640229285
8502,-0.880906045,-0.777213871
8503,-0.357380211,-0.988636553
8504,-0.761629999,0.735496581
8505,-0.608724296,1.09494495
8506,1.15875351,-2.1302731
8507,-0.756481349,-0.143982157
8508,0.492984295,-1.29888618
8509,1.5405947,1.55451357
8510,1.70845723,0.202305958
8511,0.146577403,-0.0863251835
8512,1.95536518,-1.13334394
8513,-0.841547906,-0.61261481
8514,0.59181875,4.06510448
8515,1.43477774,1.12223494
8516,-0.341254771,-0.0954551771
8517,-0.832213879,-1.58214605
8518,0.0525464825,-1.84491575
8519,-0.6296345,0.614340007
8520,-0.0939013585,1.23471034
8521,0.351228416,0.373108804
8522,0.577269197,-1.88502431
8523,-0.25055334,-2.32910419
8524,0.798932314,0.820418715
8525,-0.798164248,-2.30327892
8526,0.781139672,0.502718329
8527,-1.18743765,-0.0460945219
8528,0.341587931,-0.0926723406
8529,-1.39336467,0.176856428
8530,-0.607047737,-0.233573258
8531,-0.347004086,0.816042006
8532,0.094274424,-0.649998009
8533,-0.596260905,-2.59353971
8534,0.28407976,-2.04181314
8535,-2.68470383,-0.247370392
8536,-0.747274041,2.79638791
8537,-0.348443627,-0.321884781
8538,-0.115609765,-0.825930417
8539,-1.21054542,0.364192039
8540,-2.28160644,-0.745695353
8541,-0.0161179379,0.0876985416
8542,-1.66235816,-2.96374965
8543,0.154700488,0.18670027
8544,0.189996079,-0.135523528
8545,-0.40218094,0.749498606
8546,0.461642891,0.327712357
8547,-0.0406871848,-0.801605284
8548,0.486937881,-0.0975248143
8549,-1.52166617,-0.327065259
8550,0.597858608,0.400320113
8551,1.50735676,0.752682567
8552,1.77586639,1.29771709
8553,-0.0825040489,-1.14118314
8554,-1.04341054,0.411539078
8555,-0.469412625,0.461965621
8556,0.288404018,0.0878005624
8557,-0.686702788,0.352365464
8558,0.881881177,1.91077936
8559,-1.98523366,0.280713379
8560,-0.450252026,-2.90843034
8561,-0.596261263,-0.555171371
8562,-0.266921937,0.713828444
8563,-0.0720329657,-0.156750813
8564,-0.196591362,1.44995642
8565,-0.178033933,0.469127536
8566,-1.96253622,1.05114222
8567,-0.105101831,0.153870866
8568,-0.119288519,0.088030003
8569,-2.5069437,-1.10104716
8570,1.02204418,2.60466242
8571,0.384039074,-0.657907069
8572,4.40270662,1.73257482
8573,-3.8321197,-1.54816663
8574,-1.64746332,0.562509716
8575,-1.84750056,-1.69584537
8576,0.436664611,-0.284650028
8577,-0.453982711,-0.911635876
8578,0.0493079834,-0.736025035
8579,-0.904944181,0.228415653
8580,-1.60188723,-2.05786633
8581,-0.451363981,0.422856092
8582,0.0629097596,-0.516890347
8583,0.4877913,0.158921078
8584,-0.331944972,0.125928506
8585,2.06842756,-0.00878462754
8586,-3.2455039,-0.168445691
8587,-0.344070256,1.72510028
8588,0.337181568,0.59893167
8589,0.291705608,-1.80000997
8590,-0.841592371,1.11227548
8591,-1.41918087,-1.40115571
8592,1.63184679,0.132731751
8593,0.124848418,0.0610308312
8594,1.64976573,0.102697283
8595,-1.23382962,2.27960134
8596,0.243086606,-0.769949377
8597,0.282659441,-0.0660824105
8598,1.33568287,0.604077756
8599,1.60761917,-1.83035254
8600,1.86288488,-0.265951753
8601,-1.43733728,-0.540323496
8602,-1.24159992,-2.25802779
8603,2.72800303,1.71547389
8604,-1.03420913,-1.43399584
8605,-0.014199472,0.426469564
8606,-2.07157254,1.32919657
8607,-0.212003157,1.51922548
8608,0.447841108,-1.51444387
8609,0.0919059664,0.268241674
8610,-0.301819652,1.51694345
8611,0.101431869,-0.348720163
8612,-0.832746804,-2.32236576
8613,-0.680637717,-0.639860392
8614,-0.835307479,-2.9003036
8615,-2.12469172,-0.837204516
8616,0.564219177,-0.368941367
8617,-0.196584031,0.00320611126
8618,0.242283016,2.61946964
8619,1.51817274,-0.396793216
8620,-2.32156038,0.857047141
8621,-5.80611753,1.33770037
8622,-0.129708663,0.541732609
8623,0.310302883,-0.820604205
8624,-1.48091435,0.876804709
8625,-0.761613429,-0.0539417677
8626,-0.815853477,0.169941887
8627,0.261416286,0.855202377
8628,-0.198507965,-1.72223401
8629,0.522177756,-0.6181584
8630,-0.990401983,0.192092091
8631,-0.936623752,-0.960878551
8632,-0.683526337,0.365996748
8633,-0.0360911302,-0.796050906
8634,1.67033672,-0.404396474
8635,0.224261671,-0.428485215
8636,0.301480263,0.0306445956
8637,-1.87638521,-1.68842316
8638,-2.47835612,-1.76707423
8639,-0.987724245,1.91904855
8640,0.039339304,1.96709883
8641,-0.246048078,0.683589935
8642,0.356146663,-2.15239787
8643,0.143162355,0.448447853
8644,0.711063147,1.43613672
8645,-0.478072315,-0.405383945
8646,-1.06655598,-0.17939353
8647,-0.122933343,-0.121262103
8648,-0.289558142,0.51214236
8649,-0.549092531,0.531723738
8650,-1.43689883,-1.34393382
8651,-0.349018127,0.0937404186
8652,0.192395091,0.649487436
8653,-3.0925982,-0.298411995
8654,1.65241313,-0.446733922
8655,-0.761723816,-0.890794814
8656,-1.15763068,0.39555338
8657,0.496141672,0.573109925
8658,0.467700601,-0.502992034
8659,2.27629542,2.19265318
8660,-0.638916671,0.892813265
8661,0.000221146183,-0.211637199
8662,-1.2116518,-0.146817788
8663,-0.40204677,0.632013261
8664,0.0819625109,-0.275301844
8665,-0.272643924,0.622622967
8666,-2.2851336,-0.442373067
8667,-1.22003484,-0.654783487
8668,-1.89091301,0.0832314491
8669,1.03650153,4.1315403
8670,-0.192264229,0.837671995
8671,0.681299031,0.999549866
8672,-0.272689998,0.370879352
8673,-0.908906221,-0.173686668
8674,1.59650409,1.04463589
8675,1.73160636,-1.44809783
8676,-0.576946974,0.821537852
8677,-0.199383393,-0.227379188
8678,-1.48594534,0.380229563
8679,-0.803329885,-0.637963176
8680,-1.31441343,-0.13913095
8681,-1.0330286,-0.323265493
8682,-0.21934773,-1.29588747
8683,-1.52137876,-0.548525929
8684,0.355273783,-0.175350204
8685,0.572544992,0.295858771
8686,0.226873934,-0.111928292
8687,-0.210988119,2.67480063
8688,0.321954757,-0.240381852
8689,1.46426296,-0.540478647
8690,-0.885799766,-0.597488701
8691,-2.28218079,0.97637552
8692,0.255998015,0.127052724
8693,0.261243373,1.0472492
8694,-0.473142296,0.122176819
8695,-0.205990642,0.257451683
8696,0.159033954,-0.61701566
8697,0.139475524,0.1238776
8698,-0.90323174,-0.897269726
8699,-0.0562018193,-0.169237301
8700,-0.0584944449,5.14983273
8701,0.393202811,0.134420186
8702,-0.61954236,0.284846663
8703,-0.74952364,0.57477659
8704,0.103318557,0.960709512
8705,0.0986972228,-0.774881124
8706,0.0235511959,0.1516691
8707,2.09156132,1.1812253
8708,0.0944511667,0.392767459
8709,-0.332092613,-0.290522665
8710,-0.04398131,0.164146841
8711,0.0441463888,0.18510291
8712,-0.672879934,-0.586881757
8713,0.832071006,0.12389601
8714,-0.240757838,0.597685754
8715,-0.0903987959,0.179480478
8716,2.19648194,-0.090438202
8717,0.933606744,0.819806099
8718,-0.128892541,0.190573156
8719,0.373066872,0.838484466
8720,1.6073736,-0.908372283
8721,0.303128004,0.45209381
8722,0.531745493,-0.109014578
8723,0.42787227,-1.64444959
8724,0.222010434,-0.178546607
8725,0.891495526,-1.57627225
8726,-1.57861185,-0.226270944
8727,2.19765496,-0.877629042
8728,1.30581498,3.34568119
8729,1.361063,0.472613692
8730,0.125114113,0.594649613
8731,0.0782955661,2.46849608
8732,-1.11327422,0.403244615
8733,0.0861032382,-0.38524881
8734,-2.88250232,-0.819864452
8735,0.0864363909,-1.34502149
8736,-1.71095872,0.828268886
8737,0.0683616176,0.908564568
8738,0.584156632,-3.08458614
8739,0.080410324,-1.15858054
8740,-0.576602876,1.826864
8741,-0.701256454,-0.0528903194
8742,-0.0552398115,0.0895424634
8743,1.05258226,1.91282833
8744,-0.869394362,-0.12326657
8745,-0.0521757901,1.18340695
8746,2.11699104,-1.77646816
8747,0.405641317,-0.483489782
8748,0.738192737,0.58227706
8749,-0.167351827,0.382775843
8750,-0.222104788,0.773132741
8751,0.230806425,0.345045745
8752,-0.51619935,1.41884398
8753,0.877964437,-0.0627620369
8754,0.7613585,-1.1293956
8755,-0.468259066,0.168489814
8756,0.999546587,-2.11225033
8757,-3.68386698,0.269379944
8758,-0.486116499,0.232310146
8759,-2.71831965,0.973286629
8760,0.418996066,0.532863855
8761,0.000942720973,-0.319187373
8762,0.353107184,3.07843661
8763,0.902182162,-0.545456529
8764,-0.115970686,-0.342988729
8765,-0.218601882,-0.137177214
8766,0.640652776,-1.57992244
8767,-0.474624991,-1.87502742
8768,0.571712375,0.74784112
8769,0.592938304,0.3114582
8770,-1.50367892,0.0326237977
8771,1.07770908,-0.584873199
8772,-0.0229050834,2.18180394
8773,-0.614444673,0.586558461
8774,0.71492368,-0.23972635
8775,-0.888560772,-0.188229471
8776,0.311402708,-0.0408771858
8777,-0.717633188,0.512530148
8778,-1.49405718,-1.37402368
8779,-0.149146006,-0.0954354405
8780,-0.419820935,0.606679261
8781,0.179773942,0.73998791
8782,0.364030331,0.513865829
8783,1.16011631,1.53977525
8784,0.589353561,-0.698510587
8785,-1.96020877,-0.985963285
8786,-1.44991767,0.178457081
8787,2.08862376,2.32934475
8788,-0.0665893629,0.137721449
8789,0.198288113,-0.608743727
8790,1.02169585,0.288235366
8791,0.0556454398,-0.54805541
8792,0.952008128,-0.856584609
8793,1.60726678,-0.74956131
8794,-0.960304558,0.354165345
8795,0.0958792046,0.882181227
8796,0.061190933,0.139478743
8797,-1.01852131,0.0333572924
8798,-0.560666859,1.77732384
8799,0.0692742243,-0.602959812
8800,-3.40490198,1.91508198
8801,0.431527823,-0.389462739
8802,0.116833694,-1.11602449
8803,0.406161785,0.682752013
8804,4.28514385,0.258367032
8805,-0.648353755,0.742060721
8806,-1.83302808,-1.17280996
8807,-1.69999123,-1.46306503
8808,0.346800715,-0.104986742
8809,0.268710405,-0.0265304688
8810,1.27920675,1.7649014
8811,-1.89454079,0.820011497
8812,-0.651037693,0.240561426
8813,-0.171237037,-0.206009075
8814,-0.807984054,0.646899998
8815,1.27832174,-0.59766084
8816,-0.908232689,-1.06516206
8817,-0.575897634,0.639903426
8818,0.782511115,-0.739961803
8819,0.684277296,0.237265974
8820,-1.40583467,-3.6100235
8821,-0.425641239,1.3933742
8822,-0.891618967,0.531391144
8823,0.00155628717,-0.219441518
8824,-2.53787422,-1.74069297
8825,-0.61602968,0.826518595
8826,-1.73691034,-0.989522219
8827,-0.256460667,-0.441190451
8828,-1.16406143,0.212256491
8829,-2.49555469,-1.65026271
8830,-2.89733958,-0.61668396
8831,-2.42558384,0.763943076
8832,1.43151462,-0.126274198
8833,-3.04070473,-1.8771075
8834,-0.887551665,1.02404916
8835,-0.286199808,2.78519797
8836,-0.313641101,-0.197977066
8837,0.0103290686,0.215849355
8838,-0.981479824,-0.96825105
8839,0.756941915,-0.163191751
8840,1.66109264,-0.171239853
8841,-1.18267155,0.711620986
8842,0.221034616,-0.248226807
8843,-2.46048403,2.06309843
8844,-2.35503197,-0.00933740754
8845,1.8042978,-1.23888898
8846,0.516334653,0.0765355378
8847,0.769951761,0.018726036
8848,0.631800413,0.715112865
8849,-0.373218298,0.462244898
8850,-1.87972701,0.0382399783
8851,0.176516831,1.48084533
8852,-0.293712556,-1.27418923
8853,0.35589543,-0.128195539
8854,0.105777606,0.204946682
8855,-1.26953852,-0.89559269
8856,2.14497185,-0.938180208
8857,-0.247178271,0.386626452
8858,-0.994777262,0.650427639
8859,-0.967018485,0.143169731
8860,0.0526221432,-0.276613414
8861,-2.20277977,2.15807915
8862,-0.0607863702,-0.183602154
8863,-0.985251248,0.196892574
8864,-0.0774877891,0.379285097
8865,1.56391764,-0.845665991
8866,1.11362255,-0.457460105
8867,-0.385841757,-2.0906539
8868,1.01683855,-0.529615045
8869,1.3576932,0.59100771
8870,-0.520796299,0.0877828225
8871,0.246884003,-0.0511153191
8872,1.56068563,-0.291295528
8873,-0.369544238,-0.161226928
8874,-0.718621612,1.61206281
8875,1.90057659,0.779237449
8876,1.2319659,-1.59505212
8877,-1.34227693,-0.492943168
8878,0.338892221,-0.144638479
8879,0.25339371,0.319162488
8880,0.840510428,0.993614376
8881,0.552775323,1.29812372
8882,0.465062439,0.200438425
8883,-1.08595908,-0.171392411
8884,0.0300428588,-1.32285607
8885,3.18487692,0.295739353
8886,0.321484029,0.62354815
8887,-0.676166356,-0.547678053
8888,0.147089958,1.39018857
8889,-1.6134218,-2.22085238
8890,-0.263732135,0.898440063
8891,-0.776396632,1.03429818
8892,-0.737232566,0.455244184
8893,-0.717687726,0.544073939
8894,0.0989863202,-0.178168342
8895,-0.810292363,-0.0891169906
8896,-0.103893146,-0.596903384
8897,0.567128181,-0.137835577
8898,0.515967131,-0.763623297
8899,-0.584496379,-1.31995285
8900,0.390489072,2.4242754
8901,-1.43652916,-1.3334415
8902,1.71017742,-1.63580775
8903,3.93259287,-0.756447792
8904,0.275701433,-1.15513647
8905,-0.852822483,0.0127150351
8906,0.992077827,-1.25999796
8907,1.09877181,2.26277852
8908,2.14047503,1.05196285
8909,0.954862595,-0.454370826
8910,0.850815237,-0.526811481
8911,0.660550952,0.407887667
8912,1.41002393,-0.409602791
8913,-1.06979358,1.22607303
8914,0.673429787,0.377039075
8915,2.05338383,-0.17826508
8916,-1.56224287,-0.212468758
8917,-1.36700404,-0.333648473
8918,-1.83829546,0.835021436
8919,-0.250857711,-0.240701556
8920,-0.875424385,-0.715113521
8921,-1.02634895,2.46388221
8922,-0.991107583,-2.32075191
8923,3.38672185,0.891814172
8924,-1.38932133,0.57803762
8925,-0.0792171434,-0.712923408
8926,-1.84554935,-0.959527373
8927,2.19003773,-0.916796386
8928,0.630049765,0.143356353
8929,1.96446955,0.83942467
8930,1.80568218,0.608264387
8931,-2.63147688,-0.63044405
8932,-1.69986224,1.69110739
8933,0.380415171,-0.299316347
8934,-0.54567796,-0.109747127
8935,-0.849608064,-1.94675064
8936,-0.589405894,0.522303641
8937,-0.529993355,-3.39960384
8938,2.11589003,0.96888864
8939,1.29691541,-1.02647877
8940,1.3715688,-0.958508968
8941,-1.07565641,0.455234289
8942,2.14288068,-1.02164042
8943,0.157571539,-1.92709923
8944,-0.765361309,0.509548366
8945,-1.75809205,-0.626432002
8946,0.528224885,-0.0336505137
8947,-0.712494135,-2.6129818
8948,-0.619796813,-0.439913452
8949,-0.254133254,-1.06280041
8950,1.97983861,-0.0936134458
8951,2.91736054,-0.579645991
8952,-0.808589458,-0.632945478
8953,0.99535656,0.815905213
8954,-2.81482887,-0.0832012817
8955,-0.810310543,-1.16718316
